global_step,metric,value
526519,episodic_length,1000.0
527520,episodic_return,1000.0
527520,episodic_length,1000.0
528384,value_loss,0.011211106553673744
528384,policy_loss,0.11324603110551834
528384,approx_kl,7.3823723793029785
528384,clipfrac,0.852734375
528384,explained_variance,0.010572612285614014
528384,sps,636.0
528521,episodic_return,1000.0
528521,episodic_length,1000.0
529217,episodic_return,694.0
529217,episodic_length,695.0
530218,episodic_return,1000.0
530218,episodic_length,1000.0
530432,value_loss,0.08996708691120148
530432,policy_loss,-0.14258918166160583
530432,approx_kl,3.0857996940612793
530432,clipfrac,0.858740234375
530432,explained_variance,0.027193307876586914
530432,sps,636.0
531219,episodic_return,1000.0
531219,episodic_length,1000.0
532220,episodic_return,1000.0
532220,episodic_length,1000.0
532480,value_loss,0.20075422525405884
532480,policy_loss,-0.07070121169090271
532480,approx_kl,10.13868236541748
532480,clipfrac,0.889453125
532480,explained_variance,0.03266632556915283
532480,sps,636.0
533221,episodic_return,1000.0
533221,episodic_length,1000.0
534222,episodic_return,1000.0
534222,episodic_length,1000.0
534528,value_loss,0.05172751471400261
534528,policy_loss,-0.42716363072395325
534528,approx_kl,13.977909088134766
534528,clipfrac,0.865234375
534528,explained_variance,0.020370006561279297
534528,sps,636.0
535223,episodic_return,1000.0
535223,episodic_length,1000.0
536224,episodic_return,1000.0
536224,episodic_length,1000.0
536576,value_loss,0.06300298869609833
536576,policy_loss,0.07528550922870636
536576,approx_kl,10.814489364624023
536576,clipfrac,0.891552734375
536576,explained_variance,0.060466647148132324
536576,sps,636.0
537225,episodic_return,1000.0
537225,episodic_length,1000.0
538226,episodic_return,1000.0
538226,episodic_length,1000.0
538624,value_loss,0.05646316707134247
538624,policy_loss,-0.24509991705417633
538624,approx_kl,7.183810234069824
538624,clipfrac,0.886376953125
538624,explained_variance,0.04971843957901001
538624,sps,636.0
539227,episodic_return,1000.0
539227,episodic_length,1000.0
540228,episodic_return,1000.0
540228,episodic_length,1000.0
540672,value_loss,0.004226928576827049
540672,policy_loss,-0.40289437770843506
540672,approx_kl,4.790190696716309
540672,clipfrac,0.87822265625
540672,explained_variance,0.013469874858856201
540672,sps,636.0
541229,episodic_return,1000.0
541229,episodic_length,1000.0
542230,episodic_return,1000.0
542230,episodic_length,1000.0
542720,value_loss,0.24501347541809082
542720,policy_loss,-0.05962946265935898
542720,approx_kl,4.551068305969238
542720,clipfrac,0.880078125
542720,explained_variance,0.039366066455841064
542720,sps,636.0
543231,episodic_return,1000.0
543231,episodic_length,1000.0
544232,episodic_return,1000.0
544232,episodic_length,1000.0
544768,value_loss,0.08613002300262451
544768,policy_loss,0.013160161674022675
544768,approx_kl,1.4471831321716309
544768,clipfrac,0.831787109375
544768,explained_variance,0.025843143463134766
544768,sps,636.0
545233,episodic_return,1000.0
545233,episodic_length,1000.0
546234,episodic_return,1000.0
546234,episodic_length,1000.0
546816,value_loss,0.12726065516471863
546816,policy_loss,-0.13541364669799805
546816,approx_kl,28.21647834777832
546816,clipfrac,0.9015625
546816,explained_variance,0.06459611654281616
546816,sps,636.0
547235,episodic_return,1000.0
547235,episodic_length,1000.0
548236,episodic_return,1000.0
548236,episodic_length,1000.0
548864,value_loss,0.012466173619031906
548864,policy_loss,-0.021811284124851227
548864,approx_kl,19.152353286743164
548864,clipfrac,0.8783203125
548864,explained_variance,0.05833780765533447
548864,sps,636.0
549237,episodic_return,1000.0
549237,episodic_length,1000.0
550238,episodic_return,1000.0
550238,episodic_length,1000.0
550912,value_loss,0.030353417620062828
550912,policy_loss,-0.1318785399198532
550912,approx_kl,10.584657669067383
550912,clipfrac,0.85283203125
550912,explained_variance,0.08094251155853271
550912,sps,636.0
551239,episodic_return,1000.0
551239,episodic_length,1000.0
552240,episodic_return,1000.0
552240,episodic_length,1000.0
552960,value_loss,0.057006821036338806
552960,policy_loss,-0.048727162182331085
552960,approx_kl,4.161107540130615
552960,clipfrac,0.857080078125
552960,explained_variance,0.0031662583351135254
552960,sps,636.0
553241,episodic_return,1000.0
553241,episodic_length,1000.0
554242,episodic_return,1000.0
554242,episodic_length,1000.0
555008,value_loss,0.06693154573440552
555008,policy_loss,-0.3613186478614807
555008,approx_kl,4.8154754638671875
555008,clipfrac,0.890185546875
555008,explained_variance,-0.014195442199707031
555008,sps,636.0
555243,episodic_return,1000.0
555243,episodic_length,1000.0
556244,episodic_return,1000.0
556244,episodic_length,1000.0
557056,value_loss,0.042987700551748276
557056,policy_loss,-0.4707244634628296
557056,approx_kl,7.617410182952881
557056,clipfrac,0.861865234375
557056,explained_variance,0.0279158353805542
557056,sps,636.0
557245,episodic_return,1000.0
557245,episodic_length,1000.0
558246,episodic_return,1000.0
558246,episodic_length,1000.0
559104,value_loss,0.006555880885571241
559104,policy_loss,-0.030689172446727753
559104,approx_kl,3.37978458404541
559104,clipfrac,0.845751953125
559104,explained_variance,0.020529091358184814
559104,sps,636.0
559247,episodic_return,1000.0
559247,episodic_length,1000.0
560248,episodic_return,1000.0
560248,episodic_length,1000.0
561152,value_loss,0.023875728249549866
561152,policy_loss,-0.09542115032672882
561152,approx_kl,6.676276683807373
561152,clipfrac,0.85439453125
561152,explained_variance,-0.01596379280090332
561152,sps,636.0
561249,episodic_return,1000.0
561249,episodic_length,1000.0
562250,episodic_return,1000.0
562250,episodic_length,1000.0
563200,value_loss,0.16170360147953033
563200,policy_loss,-0.6688242554664612
563200,approx_kl,6.165350914001465
563200,clipfrac,0.801611328125
563200,explained_variance,0.02764815092086792
563200,sps,636.0
563251,episodic_return,1000.0
563251,episodic_length,1000.0
564252,episodic_return,1000.0
564252,episodic_length,1000.0
565248,value_loss,0.028960704803466797
565248,policy_loss,0.08830639719963074
565248,approx_kl,8.984574317932129
565248,clipfrac,0.876904296875
565248,explained_variance,0.0385095477104187
565248,sps,636.0
565253,episodic_return,1000.0
565253,episodic_length,1000.0
566254,episodic_return,1000.0
566254,episodic_length,1000.0
567255,episodic_return,1000.0
567255,episodic_length,1000.0
567296,value_loss,0.07459855079650879
567296,policy_loss,-0.14147737622261047
567296,approx_kl,3.781496524810791
567296,clipfrac,0.830810546875
567296,explained_variance,-0.049651503562927246
567296,sps,636.0
568256,episodic_return,1000.0
568256,episodic_length,1000.0
569257,episodic_return,1000.0
569257,episodic_length,1000.0
569344,value_loss,0.07185644656419754
569344,policy_loss,-0.08931048214435577
569344,approx_kl,8.626855850219727
569344,clipfrac,0.872216796875
569344,explained_variance,0.015854299068450928
569344,sps,636.0
570258,episodic_return,1000.0
570258,episodic_length,1000.0
571259,episodic_return,1000.0
571259,episodic_length,1000.0
571392,value_loss,0.010340327396988869
571392,policy_loss,-0.15581820905208588
571392,approx_kl,3.7772281169891357
571392,clipfrac,0.853076171875
571392,explained_variance,0.03540778160095215
571392,sps,636.0
572260,episodic_return,1000.0
572260,episodic_length,1000.0
573261,episodic_return,1000.0
573261,episodic_length,1000.0
573440,value_loss,0.09289068728685379
573440,policy_loss,-0.10790778696537018
573440,approx_kl,6.089781761169434
573440,clipfrac,0.8634765625
573440,explained_variance,0.005694210529327393
573440,sps,636.0
574262,episodic_return,1000.0
574262,episodic_length,1000.0
575263,episodic_return,1000.0
575263,episodic_length,1000.0
575488,value_loss,0.1590387225151062
575488,policy_loss,-0.043767910450696945
575488,approx_kl,6.529076099395752
575488,clipfrac,0.869580078125
575488,explained_variance,0.00552523136138916
575488,sps,636.0
576264,episodic_return,1000.0
576264,episodic_length,1000.0
577265,episodic_return,1000.0
577265,episodic_length,1000.0
577536,value_loss,0.20140522718429565
577536,policy_loss,-0.1891346275806427
577536,approx_kl,3.892794609069824
577536,clipfrac,0.847314453125
577536,explained_variance,0.021120786666870117
577536,sps,636.0
578266,episodic_return,1000.0
578266,episodic_length,1000.0
579267,episodic_return,1000.0
579267,episodic_length,1000.0
579584,value_loss,0.26015323400497437
579584,policy_loss,0.02256052941083908
579584,approx_kl,6.792659759521484
579584,clipfrac,0.86943359375
579584,explained_variance,0.028669655323028564
579584,sps,636.0
580268,episodic_return,1000.0
580268,episodic_length,1000.0
581269,episodic_return,1000.0
581269,episodic_length,1000.0
581632,value_loss,0.2345007359981537
581632,policy_loss,-0.13057652115821838
581632,approx_kl,4.144853591918945
581632,clipfrac,0.820556640625
581632,explained_variance,-0.003167271614074707
581632,sps,636.0
582270,episodic_return,1000.0
582270,episodic_length,1000.0
583271,episodic_return,1000.0
583271,episodic_length,1000.0
583680,value_loss,0.06208379939198494
583680,policy_loss,-1.6570955514907837
583680,approx_kl,11.587203979492188
583680,clipfrac,0.85341796875
583680,explained_variance,0.004706442356109619
583680,sps,636.0
584272,episodic_return,1000.0
584272,episodic_length,1000.0
585273,episodic_return,1000.0
585273,episodic_length,1000.0
585728,value_loss,0.15860708057880402
585728,policy_loss,-0.10263411700725555
585728,approx_kl,4.252621650695801
585728,clipfrac,0.88037109375
585728,explained_variance,0.012085139751434326
585728,sps,636.0
586274,episodic_return,1000.0
586274,episodic_length,1000.0
587275,episodic_return,1000.0
587275,episodic_length,1000.0
587776,value_loss,0.01647011749446392
587776,policy_loss,-0.1607048362493515
587776,approx_kl,3.487295627593994
587776,clipfrac,0.84384765625
587776,explained_variance,-0.04944038391113281
587776,sps,636.0
588276,episodic_return,1000.0
588276,episodic_length,1000.0
589277,episodic_return,1000.0
589277,episodic_length,1000.0
589824,value_loss,0.07984340935945511
589824,policy_loss,-0.12219967693090439
589824,approx_kl,7.280825138092041
589824,clipfrac,0.868798828125
589824,explained_variance,0.0031958818435668945
589824,sps,636.0
590278,episodic_return,1000.0
590278,episodic_length,1000.0
591279,episodic_return,1000.0
591279,episodic_length,1000.0
591872,value_loss,0.005783230997622013
591872,policy_loss,-0.1076948344707489
591872,approx_kl,2.9427831172943115
591872,clipfrac,0.8140625
591872,explained_variance,-0.03241264820098877
591872,sps,636.0
592280,episodic_return,1000.0
592280,episodic_length,1000.0
593281,episodic_return,1000.0
593281,episodic_length,1000.0
593920,value_loss,0.009604084305465221
593920,policy_loss,-0.18519596755504608
593920,approx_kl,6.607405185699463
593920,clipfrac,0.863525390625
593920,explained_variance,0.0358043909072876
593920,sps,636.0
594282,episodic_return,1000.0
594282,episodic_length,1000.0
595283,episodic_return,1000.0
595283,episodic_length,1000.0
595968,value_loss,0.003014537738636136
595968,policy_loss,-1.269774079322815
595968,approx_kl,3.2141685485839844
595968,clipfrac,0.81787109375
595968,explained_variance,0.012010812759399414
595968,sps,636.0
596284,episodic_return,1000.0
596284,episodic_length,1000.0
597285,episodic_return,1000.0
597285,episodic_length,1000.0
598016,value_loss,0.11582623422145844
598016,policy_loss,-0.14095604419708252
598016,approx_kl,4.079127311706543
598016,clipfrac,0.864208984375
598016,explained_variance,-0.015225529670715332
598016,sps,636.0
598286,episodic_return,1000.0
598286,episodic_length,1000.0
599287,episodic_return,1000.0
599287,episodic_length,1000.0
600064,value_loss,0.09253674000501633
600064,policy_loss,-0.08079534769058228
600064,approx_kl,4.706930160522461
600064,clipfrac,0.86806640625
600064,explained_variance,-0.005655407905578613
600064,sps,636.0
600288,episodic_return,1000.0
600288,episodic_length,1000.0
601289,episodic_return,1000.0
601289,episodic_length,1000.0
602112,value_loss,0.02431134507060051
602112,policy_loss,-0.20025698840618134
602112,approx_kl,5.341711044311523
602112,clipfrac,0.84619140625
602112,explained_variance,0.03948569297790527
602112,sps,636.0
602290,episodic_return,1000.0
602290,episodic_length,1000.0
603291,episodic_return,1000.0
603291,episodic_length,1000.0
604160,value_loss,0.1831243932247162
604160,policy_loss,-0.37407973408699036
604160,approx_kl,10.801024436950684
604160,clipfrac,0.87705078125
604160,explained_variance,0.05055677890777588
604160,sps,636.0
604292,episodic_return,1000.0
604292,episodic_length,1000.0
605293,episodic_return,1000.0
605293,episodic_length,1000.0
606208,value_loss,0.14148932695388794
606208,policy_loss,-0.07081663608551025
606208,approx_kl,3.1144628524780273
606208,clipfrac,0.844287109375
606208,explained_variance,0.10502701997756958
606208,sps,636.0
606294,episodic_return,1000.0
606294,episodic_length,1000.0
607295,episodic_return,1000.0
607295,episodic_length,1000.0
608256,value_loss,0.25889307260513306
608256,policy_loss,-0.029749523848295212
608256,approx_kl,10.81985092163086
608256,clipfrac,0.906396484375
608256,explained_variance,0.01606607437133789
608256,sps,636.0
608296,episodic_return,1000.0
608296,episodic_length,1000.0
609297,episodic_return,1000.0
609297,episodic_length,1000.0
610298,episodic_return,1000.0
610298,episodic_length,1000.0
610304,value_loss,0.19632242619991302
610304,policy_loss,-0.0016619767993688583
610304,approx_kl,11.608688354492188
610304,clipfrac,0.885791015625
610304,explained_variance,0.06362444162368774
610304,sps,636.0
611299,episodic_return,1000.0
611299,episodic_length,1000.0
612300,episodic_return,1000.0
612300,episodic_length,1000.0
612352,value_loss,0.029849044978618622
612352,policy_loss,-0.2599097192287445
612352,approx_kl,6.6550703048706055
612352,clipfrac,0.866845703125
612352,explained_variance,-0.06707620620727539
